,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
751,PQ,4,16,,0.8904689362142948,LabelMe,-0.05118468946063448,True,,-0.09053106541011863,
752,PQ,4,16,,0.9074722667343372,LabelMe,-0.12998059055080957,True,,-0.41042416842346935,
753,PQ,4,16,,0.8310157624862308,LabelMe,-0.15136502709333916,True,,-0.18968478102839906,
754,PQ,4,16,,0.8423712067035001,LabelMe,-0.39112101803102267,True,,-0.3431858396034496,
755,PQ,4,16,,0.860306565927575,LabelMe,-0.33006841231483386,True,,-0.28250723950133144,
756,PQ,4,16,,0.8427654040997917,LabelMe,-0.5513511506060496,True,,-0.2019036700325125,
757,PQ,4,16,,0.9169596112056808,LabelMe,-0.08018414894309944,True,,-0.22655629025241744,
758,PQ,4,16,,0.9473565237688839,LabelMe,-0.13729466445556215,True,,-0.20488630989708975,
759,PQ,4,16,,0.8729124813781378,LabelMe,-0.1413313296774148,True,,-0.20270595395286886,
760,PQ,4,16,,0.938081801511526,LabelMe,-0.08123188652385577,True,,-0.17390086078547723,
761,PQ,4,16,,0.8377565997090126,LabelMe,-0.015336219905530024,True,,-0.2763477504102428,
762,PQ,4,16,,0.8717167513639189,LabelMe,-0.17755163413834685,True,,-0.22462007703628173,
763,PQ,4,16,,0.817820629071071,LabelMe,-0.061034438317085216,True,,-0.4666341773060722,
764,PQ,4,16,,0.9129165517958779,LabelMe,-0.16702966030225752,True,,-0.3228443322043045,
765,PQ,4,16,,0.9346081812110852,LabelMe,-0.10728981348867261,True,,-0.18047566747958874,
766,PQ,4,16,,0.8285365461033913,LabelMe,-0.32145029966445704,True,,-0.3312518275928904,
767,PQ,4,16,,0.9071495519389025,LabelMe,-0.12489906864493439,True,,-0.1568459067954203,
768,PQ,4,16,,0.8672847936321941,LabelMe,-0.16619390439952986,True,,-0.29824485275271884,
769,PQ,4,16,,0.8807539838461151,LabelMe,-0.11111255612205029,True,,-0.08086251726099027,
770,PQ,4,16,,0.8864924961929868,LabelMe,-0.31359132426283165,True,,-0.2180902125975455,
771,PQ,4,16,,0.942932327333565,LabelMe,-0.16018959642494646,True,,-0.007580081355011196,
772,PQ,4,16,,0.8984433975960208,LabelMe,-0.25032321018482395,True,,-0.39231596017285236,
773,PQ,4,16,,0.8618430886441119,LabelMe,-0.46588843858890294,True,,-0.20704650325889182,
774,PQ,4,16,,0.8323285364985468,LabelMe,-0.15877272154311434,True,,-0.4136152731140437,
775,PQ,4,16,,0.9052511212374529,LabelMe,-0.2837473857465975,True,,-0.3325800563883385,
776,PQ,4,16,,0.8953822454094841,LabelMe,-0.24249257134384716,True,,-0.2144764289459801,
777,PQ,4,16,,0.9015127309465092,LabelMe,-0.1456019989008095,True,,-0.27760879390420123,
778,PQ,4,16,,0.8837614456759358,LabelMe,-0.1566540875244528,True,,-0.41210729437436,
779,PQ,4,16,,0.7639792107333281,LabelMe,-0.2542358544679856,True,,-0.08864060846966848,
780,PQ,4,16,,0.8222042593096198,LabelMe,-0.5613724548822745,True,,-0.444041242642991,
781,PQ,4,16,,0.7960306424570873,LabelMe,-0.20808334487913827,True,,-0.23798371296187112,
782,PQ,4,16,,0.8750907281114569,LabelMe,-0.23539636878965248,True,,-0.10414731770389819,
783,PQ,4,16,,0.945837062324321,LabelMe,-0.35023071758913427,True,,-0.06343269039835171,
784,PQ,4,16,,0.8281615179932188,LabelMe,-0.3460887275734379,True,,-0.186629003992216,
785,PQ,4,16,,0.8744545670734571,LabelMe,-0.2898868639738885,True,,-0.22909932768181543,
786,PQ,4,16,,0.9375043164782673,LabelMe,-0.32368857409364993,True,,-0.23323373620634338,
787,PQ,4,16,,0.8197318658959708,LabelMe,-0.12400358049385041,True,,0.005127279211768903,
788,PQ,4,16,,0.8952819028471437,LabelMe,-0.0436238629221386,True,,-0.12926917087386192,
789,PQ,4,16,,0.842812048538334,LabelMe,-0.2057275758817354,True,,-0.4134246541680013,
790,PQ,4,16,,0.9322501084586318,LabelMe,-0.23684713052211825,True,,-0.3874204359694618,
791,PQ,4,16,,0.8567124172862147,LabelMe,-0.30871287477374704,True,,-0.31493343462090945,
792,PQ,4,16,,0.8665407308204299,LabelMe,-0.11615680019214658,True,,-0.26979479546387386,
793,PQ,4,16,,0.8600829072909296,LabelMe,-0.15466557346922916,True,,-0.22347697657777166,
794,PQ,4,16,,0.9207011750862302,LabelMe,-0.38215736988807797,True,,-0.2627375601933869,
795,PQ,4,16,,0.8919623401001258,LabelMe,-0.23828674742064132,True,,-0.16804551526859274,
796,PQ,4,16,,0.8820889571349574,LabelMe,-0.20387978621054192,True,,-0.17966322196187826,
797,PQ,4,16,,0.9246294103994658,LabelMe,-0.1929917473282154,True,,-0.35583440797307125,
798,PQ,4,16,,0.8609444676601448,LabelMe,-0.15047883356779346,True,,-0.26995192569939597,
799,PQ,4,16,,0.8266647603770273,LabelMe,-0.4856525971153274,True,,-0.4077227944654107,
800,PQ,4,32,,0.9362589970771946,LabelMe,0.045457917771775325,True,,-0.31329151502040564,
801,PQ,4,32,,0.8692970283929947,LabelMe,-0.09142617136144338,True,,-0.27726289221387357,
802,PQ,4,32,,0.9120003943805738,LabelMe,0.022665552442374226,True,,-0.19690387268839368,
803,PQ,4,32,,0.8659200492346426,LabelMe,-0.21146564276386615,True,,-0.08689357601028051,
804,PQ,4,32,,0.8433311504571865,LabelMe,-0.2485890572925229,True,,-0.20020135313394213,
805,PQ,4,32,,0.9211506128217644,LabelMe,-0.2766311509797743,True,,-0.20091541915566002,
806,PQ,4,32,,0.9216723117755167,LabelMe,-0.1412134902478982,True,,-0.23809707925688128,
807,PQ,4,32,,0.8185146746906158,LabelMe,-0.24849250382229837,True,,-0.44355042318001864,
808,PQ,4,32,,0.8985535522258125,LabelMe,-0.167214172513668,True,,-0.2356791857212667,
809,PQ,4,32,,0.9523382599596926,LabelMe,-0.1690427713762523,True,,-0.16320734944766496,
810,PQ,4,32,,0.8537682673949438,LabelMe,-0.13098230406872202,True,,-0.2602023766538029,
811,PQ,4,32,,0.9434329687758618,LabelMe,-0.05487006442543885,True,,-0.22424675444019268,
812,PQ,4,32,,0.8822448561311542,LabelMe,-0.3631323327866717,True,,-0.26748305449426707,
813,PQ,4,32,,0.7809715385692462,LabelMe,-0.3011474166659205,True,,-0.13768620073986385,
814,PQ,4,32,,0.955651883079857,LabelMe,-0.3503199932624299,True,,-0.457911797423508,
815,PQ,4,32,,0.9547642588677985,LabelMe,-0.20302503056381838,True,,-0.36352288632885693,
816,PQ,4,32,,0.9009762519446123,LabelMe,-0.10492006705768064,True,,-0.26783063875632973,
817,PQ,4,32,,0.8145961802925373,LabelMe,-0.12971771057471992,True,,-0.20265835205631585,
818,PQ,4,32,,0.8933844365642706,LabelMe,-0.10250792139188714,True,,-0.2598583216391753,
819,PQ,4,32,,0.8050477620552762,LabelMe,-0.18788224295938094,True,,-0.40649542503974645,
820,PQ,4,32,,0.9013700022192797,LabelMe,-0.10204743215248857,True,,-0.226760695541293,
821,PQ,4,32,,0.8023406056357174,LabelMe,-0.29965984464213125,True,,-0.2727940213735138,
822,PQ,4,32,,0.8630551867575875,LabelMe,-0.10101253417524136,True,,-0.3190566843770621,
823,PQ,4,32,,0.9000505935933031,LabelMe,-0.33186098135968556,True,,-0.389113489381173,
824,PQ,4,32,,0.9275751877864956,LabelMe,-0.18326649736495304,True,,-0.22354718129633766,
825,PQ,4,32,,0.8917269671612719,LabelMe,-0.09156672440971869,True,,-0.2345356369189615,
826,PQ,4,32,,0.9586698831969522,LabelMe,-0.22660013436984916,True,,-0.2015996281061239,
827,PQ,4,32,,0.9614786056072562,LabelMe,-0.050289500455793334,True,,-0.3476529013894218,
828,PQ,4,32,,0.8612969537931626,LabelMe,0.008056023519995792,True,,-0.30856931219150224,
829,PQ,4,32,,0.8262217584182977,LabelMe,-0.20124145644391778,True,,-0.1441825881481648,
830,PQ,4,32,,0.9094397497883184,LabelMe,-0.1368020329639162,True,,-0.31470362967326787,
831,PQ,4,32,,0.8935892663169889,LabelMe,-0.30023165671339613,True,,-0.39230584119760653,
832,PQ,4,32,,0.9496658894924584,LabelMe,-0.09065739567872111,True,,-0.32851765986397996,
833,PQ,4,32,,0.908689089554383,LabelMe,-0.1431103732517489,True,,-0.32269703224092705,
834,PQ,4,32,,0.829963732277121,LabelMe,-0.049086487169127724,True,,-0.2749295808479439,
835,PQ,4,32,,0.8884158848832265,LabelMe,-0.18281184635501996,True,,-0.16944438014955485,
836,PQ,4,32,,0.8802746380376553,LabelMe,-0.21591078485588616,True,,-0.08566693655196025,
837,PQ,4,32,,0.8419235692528224,LabelMe,-0.06738501395738572,True,,-0.19618000374133077,
838,PQ,4,32,,0.9301919492517826,LabelMe,-0.054344224781638584,True,,-0.28676861829157224,
839,PQ,4,32,,0.8681281315624322,LabelMe,-0.2735940090368929,True,,-0.2667314362010235,
840,PQ,4,32,,0.831793539048205,LabelMe,-0.2200347578278019,True,,-0.18256624279547726,
841,PQ,4,32,,0.9160170285763343,LabelMe,-0.2533828423668561,True,,-0.3808588977358536,
842,PQ,4,32,,0.8456303001169508,LabelMe,-0.020166718428275887,True,,-0.18611494173995846,
843,PQ,4,32,,0.8238376917156076,LabelMe,-0.2282061451680858,True,,-0.2014027761383278,
844,PQ,4,32,,0.892685768328102,LabelMe,-0.3471041449667833,True,,-0.2550082006348451,
845,PQ,4,32,,0.9320168605439783,LabelMe,-0.19687332362976984,True,,-0.19043427876024954,
846,PQ,4,32,,0.9374602941257768,LabelMe,-0.7381118713767298,True,,-0.06928751835191926,
847,PQ,4,32,,0.9187905422077567,LabelMe,-0.11516313065738559,True,,-0.2426808778771809,
848,PQ,4,32,,0.930904866040407,LabelMe,-0.0924056227245546,True,,-0.17371748782285432,
849,PQ,4,32,,0.9455160772965668,LabelMe,0.02975635270823629,True,,-0.37704369083063366,
850,PQ,4,32,,0.9126611166548753,LabelMe,-0.3330059876656548,True,,-0.08779098786301143,
851,PQ,4,32,,0.9670788215282812,LabelMe,-0.4554549684267505,True,,-0.18734563684020766,
852,PQ,4,32,,0.8930336716666156,LabelMe,-0.31342286965877453,True,,-0.19029594191084484,
853,PQ,4,32,,0.9319244774172375,LabelMe,-0.2729052116669357,True,,-0.22984152740463748,
854,PQ,4,32,,0.8343651809601625,LabelMe,-0.22163216686035114,True,,-0.3355823201322762,
855,PQ,4,32,,0.9531959272130219,LabelMe,-0.23944115247865372,True,,-0.39801012056856194,
856,PQ,4,32,,0.9160744852583315,LabelMe,-0.18124683111050682,True,,-0.19393122422752437,
857,PQ,4,32,,0.8614000343703175,LabelMe,-0.11427225414985465,True,,-0.604127930354969,
858,PQ,4,32,,0.858498360203772,LabelMe,-0.12874910986304255,True,,-0.19428864464773277,
859,PQ,4,32,,0.9038536509684117,LabelMe,-0.42310385239819726,True,,-0.4188198911086531,
860,PQ,4,32,,0.9129749900786612,LabelMe,-0.21939608576792013,True,,-0.12819091986228148,
861,PQ,4,32,,0.9065963184939276,LabelMe,-0.11244718496498629,True,,-0.2744001461830242,
862,PQ,4,32,,0.8892078248945399,LabelMe,-0.2532921818793923,True,,0.03436654531256046,
863,PQ,4,32,,0.8939430575148601,LabelMe,-0.18406399182946137,True,,-0.28170445155432366,
864,PQ,4,32,,0.8717321843067314,LabelMe,-0.3238599118555451,True,,-0.2477496210755111,
865,PQ,4,32,,0.9017985044285041,LabelMe,-0.21367303378396607,True,,-0.42484284202980754,
866,PQ,4,32,,0.924004870545473,LabelMe,-0.29570856599173,True,,-0.24677853794467394,
867,PQ,4,32,,0.8770525893567995,LabelMe,-0.21884462428079265,True,,-0.2950198105446338,
868,PQ,4,32,,0.8383210890189141,LabelMe,-0.08996471883401358,True,,-0.3101203585671947,
869,PQ,4,32,,0.9297355754105125,LabelMe,-0.14052155050575588,True,,-0.07898498233976788,
870,PQ,4,32,,0.9040198727622542,LabelMe,-0.06802664049339646,True,,-0.2998432730316122,
871,PQ,4,32,,0.8994361638690922,LabelMe,-0.21989081370170993,True,,0.03583714456402452,
872,PQ,4,32,,0.9485939632214684,LabelMe,-0.194481916315572,True,,-0.1974580246759502,
873,PQ,4,32,,0.9048607826204005,LabelMe,-0.1855804359000306,True,,-0.35594712418524366,
874,PQ,4,32,,0.8870270042082088,LabelMe,-0.07143569205613032,True,,-0.47092956883938114,
875,PQ,4,32,,0.8901633746858407,LabelMe,-0.2082665497558689,True,,-0.16669843040849122,
876,PQ,4,32,,0.9085915738163609,LabelMe,-0.17870379414930282,True,,-0.29117047490110165,
877,PQ,4,32,,0.8281506113729259,LabelMe,-0.08567871310007458,True,,-0.20110304845232824,
878,PQ,4,32,,0.8677037449146324,LabelMe,-0.2952541831276183,True,,-0.2938211421215437,
879,PQ,4,32,,0.8761689114603852,LabelMe,-0.5308850276499302,True,,-0.14385273465512483,
880,PQ,4,32,,0.9308220215132889,LabelMe,-0.1518332833847309,True,,-0.36905477118852914,
881,PQ,4,32,,0.898152447776175,LabelMe,-0.1457555786313776,True,,-0.21003170082525255,
882,PQ,4,32,,0.8715818057435248,LabelMe,-0.09055341921913751,True,,-0.05721921555328191,
883,PQ,4,32,,0.905029490046405,LabelMe,-0.28701744444295496,True,,-0.2757686731771456,
884,PQ,4,32,,0.9301445967339553,LabelMe,-0.2702512212996303,True,,-0.16731899974717274,
885,PQ,4,32,,0.8332556003420675,LabelMe,-0.05713940614702695,True,,-0.17233179125624362,
886,PQ,4,32,,0.9200291804275527,LabelMe,-0.13424134152228406,True,,-0.3570029525051265,
887,PQ,4,32,,0.8620602188526137,LabelMe,-0.31350562772987434,True,,-0.2831256127702138,
888,PQ,4,32,,0.902371687016965,LabelMe,-0.45095186652595565,True,,-0.31385383652682186,
889,PQ,4,32,,0.9122560770291867,LabelMe,-0.08023362299559189,True,,-0.3200302069462663,
890,PQ,4,32,,0.9086949360193166,LabelMe,-0.16287103023025318,True,,-0.2052636757156746,
891,PQ,4,32,,0.9309289344386038,LabelMe,-0.11473322234738392,True,,-0.16365365887186242,
892,PQ,4,32,,0.9189764138730979,LabelMe,-0.30992697931164837,True,,-0.28880711875340503,
893,PQ,4,32,,0.9011600672624251,LabelMe,-0.052728191027572535,True,,-0.2226816904461381,
894,PQ,4,32,,0.8753739414228566,LabelMe,-0.12502703098035295,True,,-0.317270375205987,
895,PQ,4,32,,0.8794858749966565,LabelMe,-0.1984653720245057,True,,-0.3775243006195749,
896,PQ,4,32,,0.9543591713653983,LabelMe,-0.15418745149506907,True,,-0.3128250916618347,
897,PQ,4,32,,0.874767093019511,LabelMe,-0.30151116846700887,True,,-0.21315154636111602,
898,PQ,4,32,,0.8671853703056706,LabelMe,-0.043706641451607686,True,,-0.31504991240100644,
899,PQ,4,32,,0.872118580941704,LabelMe,-0.07167170994738781,True,,-0.14490491936375827,
900,PQ,4,32,,0.8655453757794401,LabelMe,-0.2004123112742907,True,,-0.36452309075140965,
901,PQ,4,32,,0.9120776662063076,LabelMe,-0.23223826984120133,True,,-0.4289473449578676,
902,PQ,4,32,,0.943206418948264,LabelMe,-0.14935788937905803,True,,-0.1936785910192228,
903,PQ,4,32,,0.8880258577007211,LabelMe,-0.25548994111474005,True,,-0.1232087356992104,
904,PQ,4,32,,0.8809130157334949,LabelMe,-0.06230858986540844,True,,-0.12132698058480657,
905,PQ,4,32,,0.9551663635856051,LabelMe,-0.09424032029002061,True,,-0.1636940715681212,
906,PQ,4,32,,0.9059765775687908,LabelMe,0.02905776278703498,True,,-0.04562253724433426,
907,PQ,4,32,,0.908488418897034,LabelMe,-0.07229405982527926,True,,-0.23983449164557272,
908,PQ,4,32,,0.8919182155702177,LabelMe,-0.22775276208684092,True,,-0.41073234105786427,
909,PQ,4,32,,0.9191639564126096,LabelMe,-0.23605811638260843,True,,-0.14641959328146661,
910,PQ,4,32,,0.834177913298966,LabelMe,-0.14728061122004688,True,,-0.3435498405156183,
911,PQ,4,32,,0.910508564186992,LabelMe,-0.2407258196325075,True,,-0.1544952428487313,
912,PQ,4,32,,0.921312005265631,LabelMe,-0.09574412000866539,True,,-0.08431203370832933,
913,PQ,4,32,,0.8888479559786168,LabelMe,-0.14937114250608485,True,,-0.37145115845030374,
914,PQ,4,32,,0.8994268717036933,LabelMe,-0.4374064404590272,True,,-0.08997603309691352,
915,PQ,4,32,,0.9176302137149359,LabelMe,-0.2215905482722218,True,,-0.19102056615176252,
916,PQ,4,32,,0.9159520762746228,LabelMe,-0.10718475258727078,True,,-0.1089997800569073,
917,PQ,4,32,,0.9268800075746562,LabelMe,-0.4639434971114855,True,,-0.18507300512801103,
918,PQ,4,32,,0.8812920849571123,LabelMe,-0.4520461300477714,True,,-0.047472795025106346,
919,PQ,4,32,,0.9431249555730378,LabelMe,-0.02173302844882541,True,,-0.19767195574234933,
920,PQ,4,32,,0.8115970561461406,LabelMe,-0.12428652341293522,True,,-0.07739723778898805,
921,PQ,4,32,,0.9535182458539992,LabelMe,-0.43837245895375676,True,,0.09972723843889876,
922,PQ,4,32,,0.9032453961361161,LabelMe,-0.1064664942246426,True,,-0.21806259956898827,
923,PQ,4,32,,0.9236481771633265,LabelMe,-0.0816493382952973,True,,-0.2037935042035663,
924,PQ,4,32,,0.8449853678405637,LabelMe,-0.23777801166156587,True,,-0.11042534893880428,
925,PQ,4,32,,0.9056676875570161,LabelMe,-0.1836765511327596,True,,-0.24167901622897056,
926,PQ,4,32,,0.9141304369117437,LabelMe,-0.09960676227384196,True,,-0.35779366521552874,
927,PQ,4,32,,0.8193210456468935,LabelMe,-0.08754727923541517,True,,-0.3531492897474772,
928,PQ,4,32,,0.9078409503612168,LabelMe,-0.08338616270858878,True,,-0.24089005383465367,
929,PQ,4,32,,0.9124508305511635,LabelMe,-0.14161880529746074,True,,-0.30220705940022596,
930,PQ,4,32,,0.8812682915790043,LabelMe,-0.1783379167844641,True,,-0.3795434758498318,
931,PQ,4,32,,0.8895955288748386,LabelMe,-0.22489845284110943,True,,-0.2160987924616684,
932,PQ,4,32,,0.8464996696878673,LabelMe,-0.24510368265593296,True,,-0.125382649726725,
933,PQ,4,32,,0.9002086019044185,LabelMe,-0.2092330618961873,True,,-0.3879231626456852,
934,PQ,4,32,,0.9083749222046297,LabelMe,-0.11835178955220815,True,,-0.5310624411100139,
935,PQ,4,32,,0.903415310007595,LabelMe,-0.10245164292824038,True,,-0.11129395056560296,
936,PQ,4,32,,0.8749322526629488,LabelMe,-0.11920124513656782,True,,-0.13878848417869855,
937,PQ,4,32,,0.9025285235820424,LabelMe,-0.9044820599286438,True,,-0.3012450082331078,
938,PQ,4,32,,0.8208403205377446,LabelMe,-0.046733160654070405,True,,-0.17693168829506728,
939,PQ,4,32,,0.9524083513745327,LabelMe,-0.2774176702060184,True,,-0.28996235513517954,
940,PQ,4,32,,0.8838469414547642,LabelMe,-0.05481251664682518,True,,-0.3535687170985815,
941,PQ,4,32,,0.9209057997190092,LabelMe,-0.17645611648208548,True,,-0.2876532468207335,
942,PQ,4,32,,0.8762641744709584,LabelMe,-0.1978820013783673,True,,-0.271335658308135,
943,PQ,4,32,,0.9668041713355632,LabelMe,-0.16532241099238126,True,,-0.08542564410214398,
944,PQ,4,32,,0.9333681186901319,LabelMe,-0.13563606669654293,True,,-0.22099112919608618,
945,PQ,4,32,,0.8739085256488424,LabelMe,-0.10943207499427843,True,,-0.3178081928324178,
946,PQ,4,32,,0.9090084604556841,LabelMe,-0.05764342293364089,True,,-0.2598030206747512,
947,PQ,4,32,,0.9125380268267769,LabelMe,-0.07673159032463939,True,,-0.2244960654294829,
948,PQ,4,32,,0.8825549842098631,LabelMe,-0.17855799155404317,True,,-0.17706720624047698,
949,PQ,4,32,,0.8341187337033579,LabelMe,-0.14046768211604288,True,,-0.0126716178943649,
950,PQ,4,32,,0.8262276823225667,LabelMe,-0.08461816989389692,True,,-0.15060553652494985,
951,PQ,4,32,,0.9056562979002398,LabelMe,-0.2848517584098058,True,,-0.0706695571538501,
952,PQ,4,32,,0.9175908594909702,LabelMe,-0.0545278792290852,True,,-0.1805928315043557,
953,PQ,4,32,,0.8452249579647707,LabelMe,-0.23998112097183288,True,,-0.08330599846365776,
954,PQ,4,32,,0.8575614941956243,LabelMe,-0.16747536073221325,True,,-0.22806897415848842,
955,PQ,4,32,,0.8796411387916901,LabelMe,-0.33412137840829625,True,,-0.24997920658720912,
956,PQ,4,32,,0.8514485527420803,LabelMe,-0.1458427858862542,True,,-0.20463492677215728,
957,PQ,4,32,,0.9230090440547646,LabelMe,-0.17163129170694014,True,,-0.1670679970202236,
958,PQ,4,32,,0.956955041054173,LabelMe,-0.12849234421609645,True,,-0.22019383272592422,
959,PQ,4,32,,0.8935647229480118,LabelMe,-0.38599494132964374,True,,-0.16928053450167674,
960,PQ,4,32,,0.9437376367828637,LabelMe,-0.290221484767764,True,,-0.18460885227555582,
961,PQ,4,32,,0.857155180854169,LabelMe,-0.2074433182244786,True,,-0.33415079611012355,
962,PQ,4,32,,0.8921724547923425,LabelMe,-0.28677319292641745,True,,-0.1289599568176959,
963,PQ,4,32,,0.8337751671750314,LabelMe,-0.1531279557420695,True,,-0.22297767970031365,
964,PQ,4,32,,0.9262859329996291,LabelMe,-0.20317620176584938,True,,-0.024168658711847632,
965,PQ,4,32,,0.9436596433875769,LabelMe,-0.13226092843905346,True,,0.05426206762240555,
966,PQ,4,32,,0.8590415623343017,LabelMe,-0.13696855835430966,True,,-0.21444871295705492,
967,PQ,4,32,,0.9190714144259475,LabelMe,-0.09429874946900196,True,,-0.27768118533415986,
968,PQ,4,32,,0.8780835090852789,LabelMe,-0.27822132767174956,True,,-0.25503357062543835,
969,PQ,4,32,,0.8939820779953496,LabelMe,-0.2681916842612897,True,,-0.1741688077936541,
970,PQ,4,32,,0.8997368606864633,LabelMe,-0.46864926522587225,True,,-0.3171587588339665,
971,PQ,4,32,,0.9528612188055546,LabelMe,-0.14766982831477676,True,,-0.17223321129461874,
972,PQ,4,32,,0.9076732563185517,LabelMe,-0.15808300404481845,True,,-0.3703009671787295,
973,PQ,4,32,,0.8748433141685844,LabelMe,-0.19480535787590303,True,,-0.2035516404746705,
974,PQ,4,32,,0.8388708029076636,LabelMe,-0.10593462893655803,True,,-0.4576908032295733,
975,PQ,4,32,,0.9118300164775945,LabelMe,-0.26673565397439425,True,,-0.29302988738002217,
976,PQ,4,32,,0.9035596282174129,LabelMe,-0.10152083819336932,True,,-0.21564143513592784,
977,PQ,4,32,,0.9108545687515307,LabelMe,-0.2915307967775418,True,,-0.20468293225844075,
978,PQ,4,32,,0.9004465654667143,LabelMe,-0.08006829991656816,True,,-0.27706153783901116,
979,PQ,4,32,,0.8026255175880433,LabelMe,-0.10105196578070563,True,,-0.4340392956109741,
