,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
5022,OPQ,4,32,False,0.9867380857467651,Sift1M,-9406.296875,True,20.0,-0.02192649058997631,
5023,OPQ,4,32,False,0.9839184284210205,Sift1M,4392.390625,True,20.0,-0.04886115342378616,
5024,OPQ,4,32,False,0.9853350520133972,Sift1M,-21799.953125,True,20.0,0.00991234090179205,
5025,OPQ,4,32,False,0.9840744733810425,Sift1M,-48327.5,True,20.0,0.03754091635346413,
5026,OPQ,4,32,False,0.9848546981811523,Sift1M,13367.3125,True,20.0,-0.05405529960989952,
5027,OPQ,4,32,False,0.9884355068206787,Sift1M,-18054.4375,True,20.0,-0.056149836629629135,
5028,OPQ,4,32,False,0.9889031052589417,Sift1M,-281.5,True,20.0,0.029647184535861015,
5029,OPQ,4,32,False,0.9881690740585327,Sift1M,-22171.28125,True,20.0,-0.04800718277692795,
5030,OPQ,4,32,False,0.9627652168273926,Sift1M,-20584.71875,True,20.0,-0.07978610694408417,
5031,OPQ,4,32,False,0.9881525635719299,Sift1M,-21670.375,True,20.0,-0.1395920068025589,
5032,OPQ,4,32,False,0.989100456237793,Sift1M,-2466.328125,True,20.0,0.06837989389896393,
5033,OPQ,4,32,False,0.9899830222129822,Sift1M,-47664.90625,True,20.0,0.06604818999767303,
5034,OPQ,4,32,False,0.987045407295227,Sift1M,-28158.125,True,20.0,0.014972290024161339,
5035,OPQ,4,32,False,0.9789419174194336,Sift1M,-42572.125,True,20.0,-0.07768493890762329,
5036,OPQ,4,32,False,0.985840380191803,Sift1M,13062.84375,True,20.0,-0.04059511050581932,
5037,OPQ,4,32,False,0.9670647978782654,Sift1M,-38140.15625,True,20.0,-0.007932090200483799,
5038,OPQ,4,32,False,0.9852164387702942,Sift1M,-543.984375,True,20.0,-0.12469655275344849,
5039,OPQ,4,32,False,0.9883386492729187,Sift1M,-16610.484375,True,20.0,-0.2022842913866043,
5040,OPQ,4,32,False,0.9846371412277222,Sift1M,-7362.515625,True,20.0,-0.00871387217193842,
5041,OPQ,4,32,False,0.9858826398849487,Sift1M,-3823.1875,True,20.0,-0.18469344079494476,
5042,OPQ,4,32,False,0.9838307499885559,Sift1M,-16508.625,True,20.0,-0.1540166586637497,
5043,OPQ,4,32,False,0.9880185127258301,Sift1M,20202.90625,True,20.0,0.0027835883665829897,
5044,OPQ,4,32,False,0.9675894379615784,Sift1M,-12837.46875,True,20.0,-0.07643222063779831,
5045,OPQ,4,32,False,0.9850237369537354,Sift1M,-5847.5,True,20.0,0.025934623554348946,
5046,OPQ,4,32,False,0.9807150959968567,Sift1M,8876.5,True,20.0,-0.11581695824861526,
5047,OPQ,4,32,False,0.9856102466583252,Sift1M,-38997.484375,True,20.0,-0.04562569409608841,
5048,OPQ,4,32,False,0.9812117218971252,Sift1M,-2536.75,True,20.0,-0.05078959837555885,
5049,OPQ,4,32,False,0.9839814305305481,Sift1M,-25400.3125,True,20.0,-0.05378768965601921,
5050,OPQ,4,32,False,0.9856493473052979,Sift1M,-7855.78125,True,20.0,-0.09440948814153671,
5051,OPQ,4,32,False,0.9847385287284851,Sift1M,-8184.078125,True,20.0,-0.023048629984259605,
5052,OPQ,4,32,False,0.9861487746238708,Sift1M,-23975.8125,True,20.0,-0.05086912587285042,
5053,OPQ,4,32,False,0.9741166830062866,Sift1M,12470.703125,True,20.0,-0.09945722669363022,
5054,OPQ,4,32,False,0.9703778028488159,Sift1M,-18866.15625,True,20.0,-0.04173137992620468,
5055,OPQ,4,32,False,0.9794595837593079,Sift1M,-10479.953125,True,20.0,-0.03250385448336601,
5056,OPQ,4,32,False,0.9823110699653625,Sift1M,-10256.34375,True,20.0,-0.03494696319103241,
5057,OPQ,4,32,False,0.9822957515716553,Sift1M,-21166.53125,True,20.0,-0.0833643451333046,
5058,OPQ,4,32,False,0.9689980745315552,Sift1M,-23314.15625,True,20.0,-0.08144181966781616,
5059,OPQ,4,32,False,0.9842216968536377,Sift1M,-43291.46875,True,20.0,-0.01768052950501442,
5060,OPQ,4,32,False,0.9729971885681152,Sift1M,-9448.125,True,20.0,-0.1362380087375641,
5061,OPQ,4,32,False,0.9827337265014648,Sift1M,20404.5625,True,20.0,-0.022343305870890617,
5062,OPQ,4,32,False,0.9824743866920471,Sift1M,-20557.21875,True,20.0,-0.04651813954114914,
5063,OPQ,4,32,False,0.98574298620224,Sift1M,426.84375,True,20.0,0.008430952206254005,
5064,OPQ,4,32,False,0.9880937933921814,Sift1M,-21713.625,True,20.0,-0.06558328121900558,
5065,OPQ,4,32,False,0.9848034381866455,Sift1M,-25787.59375,True,20.0,0.015204696916043758,
5066,OPQ,4,32,False,0.97628253698349,Sift1M,-14525.0,True,20.0,-0.016926966607570648,
5067,OPQ,4,32,False,0.9548459053039551,Sift1M,-37241.59375,True,20.0,-0.09298738837242126,
5068,OPQ,4,32,False,0.9737792611122131,Sift1M,-8442.9375,True,20.0,0.002141758566722274,
5069,OPQ,4,32,False,0.9785298109054565,Sift1M,-46699.25,True,20.0,-0.06724146753549576,
5070,OPQ,4,32,False,0.983238160610199,Sift1M,-14733.453125,True,20.0,-0.06855528801679611,
5071,OPQ,4,32,False,0.9484531879425049,Sift1M,-12842.734375,True,20.0,0.007588531821966171,
5072,OPQ,4,32,False,0.9884766936302185,Sift1M,-27146.375,True,20.0,-0.03476104140281677,
5073,OPQ,4,32,False,0.9847220778465271,Sift1M,-53810.65625,True,20.0,-0.13978233933448792,
5074,OPQ,4,32,False,0.9844375252723694,Sift1M,-16792.75,True,20.0,-0.047215525060892105,
5075,OPQ,4,32,False,0.9813860654830933,Sift1M,-12905.125,True,20.0,-0.1142382100224495,
5076,OPQ,4,32,False,0.9793270230293274,Sift1M,-46671.875,True,20.0,-0.1584654301404953,
5077,OPQ,4,32,False,0.9840769171714783,Sift1M,-46761.78125,True,20.0,-0.10538844764232635,
5078,OPQ,4,32,False,0.9818577766418457,Sift1M,-7800.71875,True,20.0,-0.06398925185203552,
5079,OPQ,4,32,False,0.9863113760948181,Sift1M,6063.125,True,20.0,-0.018010474741458893,
5080,OPQ,4,32,False,0.9753084182739258,Sift1M,10331.65625,True,20.0,0.01783466339111328,
5081,OPQ,4,32,False,0.988064706325531,Sift1M,-16517.9375,True,20.0,-0.028012283146381378,
5082,OPQ,4,32,False,0.9832562804222107,Sift1M,-21663.46875,True,20.0,-0.09971287846565247,
5083,OPQ,4,32,False,0.9870134592056274,Sift1M,-27209.4375,True,20.0,-0.1569577008485794,
5084,OPQ,4,32,False,0.9838109612464905,Sift1M,14248.21875,True,20.0,-0.026883898302912712,
5085,OPQ,4,32,False,0.9857208132743835,Sift1M,20233.640625,True,20.0,-0.002976595424115658,
5086,OPQ,4,32,False,0.9830980896949768,Sift1M,-15344.6875,True,20.0,-0.13676966726779938,
5087,OPQ,4,32,False,0.9788715839385986,Sift1M,-8777.5,True,20.0,-0.12286704033613205,
5088,OPQ,4,32,False,0.9752315282821655,Sift1M,-30857.25,True,20.0,-0.025365706533193588,
5089,OPQ,4,32,False,0.9821654558181763,Sift1M,-22570.75,True,20.0,-0.10561634600162506,
5090,OPQ,4,32,False,0.9689320921897888,Sift1M,3286.0546875,True,20.0,-0.04167718067765236,
5091,OPQ,4,32,False,0.98042893409729,Sift1M,1495.6875,True,20.0,-0.129977747797966,
5092,OPQ,4,32,False,0.9437601566314697,Sift1M,-14820.734375,True,20.0,0.027609527111053467,
5093,OPQ,4,32,False,0.9392364621162415,Sift1M,-31487.0625,True,20.0,-0.06671972572803497,
5094,OPQ,4,32,False,0.9832509160041809,Sift1M,-35122.875,True,20.0,-0.18842466175556183,
5095,OPQ,4,32,False,0.9748333096504211,Sift1M,-42091.5,True,20.0,-0.04847866669297218,
5096,OPQ,4,32,False,0.9826017618179321,Sift1M,-15398.84375,True,20.0,-0.028772518038749695,
5097,OPQ,4,32,False,0.9753450155258179,Sift1M,-36227.75,True,20.0,-0.09664999693632126,
5098,OPQ,4,32,False,0.9764918088912964,Sift1M,-42955.65625,True,20.0,-0.10927040874958038,
5099,OPQ,4,32,False,0.9769887924194336,Sift1M,-9864.4375,True,20.0,-0.1755865067243576,
5100,OPQ,4,32,False,0.9837404489517212,Sift1M,402.3125,True,20.0,0.06621865928173065,
5101,OPQ,4,32,False,0.9642175436019897,Sift1M,-32132.34375,True,20.0,-0.028367342427372932,
5102,OPQ,4,32,False,0.9796823859214783,Sift1M,-24965.25,True,20.0,0.10569725185632706,
5103,OPQ,4,32,False,0.9846343398094177,Sift1M,-24723.5625,True,20.0,-0.034542206674814224,
5104,OPQ,4,32,False,0.9776173830032349,Sift1M,8237.84375,True,20.0,-0.14517518877983093,
5105,OPQ,4,32,False,0.9816599488258362,Sift1M,-8698.375,True,20.0,-0.09925711154937744,
5106,OPQ,4,32,False,0.9718694686889648,Sift1M,1519.078125,True,20.0,-0.003150142263621092,
5107,OPQ,4,32,False,0.9828393459320068,Sift1M,21816.46875,True,20.0,-0.07075642794370651,
5108,OPQ,4,32,False,0.981564462184906,Sift1M,-21501.34375,True,20.0,0.009004837833344936,
5109,OPQ,4,32,False,0.9834696650505066,Sift1M,-19435.40625,True,20.0,0.0017318143509328365,
5110,OPQ,4,32,False,0.9868081212043762,Sift1M,19194.09375,True,20.0,0.07304644584655762,
5111,OPQ,4,32,False,0.9817601442337036,Sift1M,-39293.34375,True,20.0,-0.04043179750442505,
5112,OPQ,4,32,False,0.9819338917732239,Sift1M,-5022.890625,True,20.0,-0.0476967915892601,
5113,OPQ,4,32,False,0.976158857345581,Sift1M,34756.1875,True,20.0,-0.11300382763147354,
5114,OPQ,4,32,False,0.9806095957756042,Sift1M,-30242.015625,True,20.0,-0.11813560873270035,
5115,OPQ,4,32,False,0.9718591570854187,Sift1M,-19688.71875,True,20.0,-0.14541587233543396,
5116,OPQ,4,32,False,0.9849331974983215,Sift1M,-38242.71875,True,20.0,-0.009205665439367294,
5117,OPQ,4,32,False,0.9766210913658142,Sift1M,4678.4375,True,20.0,0.0731620341539383,
5118,OPQ,4,32,False,0.9785482287406921,Sift1M,-32499.09375,True,20.0,-0.08812201023101807,
5119,OPQ,4,32,False,0.9634475111961365,Sift1M,-35541.8125,True,20.0,-0.13504232466220856,
5120,OPQ,4,64,False,0.9907843470573425,Sift1M,2912.09375,True,20.0,-0.05968887358903885,
5121,OPQ,4,64,False,0.991836667060852,Sift1M,-3181.5,True,20.0,0.0014017599169164896,
5122,OPQ,4,64,False,0.9939253330230713,Sift1M,-22414.375,True,20.0,-0.08188803493976593,
5123,OPQ,4,64,False,0.9936594367027283,Sift1M,11624.1875,True,20.0,-0.08550218492746353,
5124,OPQ,4,64,False,0.9930686950683594,Sift1M,2467.25,True,20.0,-0.06015074625611305,
5125,OPQ,4,64,False,0.9888386130332947,Sift1M,-16082.6875,True,20.0,0.0544111542403698,
5126,OPQ,4,64,False,0.9928853511810303,Sift1M,3984.5625,True,20.0,-0.06617949157953262,
5127,OPQ,4,64,False,0.9917119145393372,Sift1M,-716.84375,True,20.0,0.024396473541855812,
5128,OPQ,4,64,False,0.9927456974983215,Sift1M,-46618.375,True,20.0,0.019107140600681305,
5129,OPQ,4,64,False,0.9938536882400513,Sift1M,3395.8125,True,20.0,-0.001709115575067699,
5130,OPQ,4,64,False,0.9914693236351013,Sift1M,-2658.96875,True,20.0,-0.016445407643914223,
5131,OPQ,4,64,False,0.9949566721916199,Sift1M,-8857.8125,True,20.0,0.002967176027595997,
5132,OPQ,4,64,False,0.9941323399543762,Sift1M,-880.375,True,20.0,0.03420795872807503,
5133,OPQ,4,64,False,0.9926870465278625,Sift1M,-4546.25,True,20.0,-0.01103142462670803,
5134,OPQ,4,64,False,0.9883903861045837,Sift1M,-5866.375,True,20.0,0.0010680212872102857,
5135,OPQ,4,64,False,0.9927440285682678,Sift1M,-14507.34375,True,20.0,0.05261977016925812,
5136,OPQ,4,64,False,0.9936721324920654,Sift1M,11143.515625,True,20.0,0.050534091889858246,
5137,OPQ,4,64,False,0.9940995573997498,Sift1M,5193.546875,True,20.0,-0.005422702990472317,
5138,OPQ,4,64,False,0.9914531707763672,Sift1M,848.8125,True,20.0,0.01675751805305481,
5139,OPQ,4,64,False,0.9944954514503479,Sift1M,-735.0,True,20.0,-0.039320915937423706,
5140,OPQ,4,64,False,0.992607831954956,Sift1M,21555.4375,True,20.0,0.039310142397880554,
5141,OPQ,4,64,False,0.9951227307319641,Sift1M,23357.25,True,20.0,-0.06578901410102844,
5142,OPQ,4,64,False,0.9952088594436646,Sift1M,21142.8125,True,20.0,-0.05082051083445549,
5143,OPQ,4,64,False,0.9938442707061768,Sift1M,-11161.09375,True,20.0,-0.028000345453619957,
5144,OPQ,4,64,False,0.9946981072425842,Sift1M,-26445.6875,True,20.0,0.06973015516996384,
5145,OPQ,4,64,False,0.990394651889801,Sift1M,7360.125,True,20.0,-0.007504857610911131,
5146,OPQ,4,64,False,0.9952123761177063,Sift1M,-17271.625,True,20.0,-0.017527524381875992,
5147,OPQ,4,64,False,0.9940980076789856,Sift1M,-5246.515625,True,20.0,-0.0063005308620631695,
5148,OPQ,4,64,False,0.9947742819786072,Sift1M,-23760.6875,True,20.0,-0.007515515200793743,
5149,OPQ,4,64,False,0.9925891160964966,Sift1M,4975.375,True,20.0,-0.031115837395191193,
5150,OPQ,4,64,False,0.992287278175354,Sift1M,11589.125,True,20.0,-0.06254759430885315,
5151,OPQ,4,64,False,0.992556095123291,Sift1M,-20446.625,True,20.0,0.02250063605606556,
5152,OPQ,4,64,False,0.9916620254516602,Sift1M,3569.4375,True,20.0,0.008838693611323833,
5153,OPQ,4,64,False,0.9832210540771484,Sift1M,-48659.8125,True,20.0,0.03896279260516167,
5154,OPQ,4,64,False,0.9929447174072266,Sift1M,-3895.59375,True,20.0,-0.07500993460416794,
5155,OPQ,4,64,False,0.9895385503768921,Sift1M,14128.078125,True,20.0,0.01596760004758835,
5156,OPQ,4,64,False,0.9921407699584961,Sift1M,-5053.421875,True,20.0,-0.02741946280002594,
5157,OPQ,4,64,False,0.983871579170227,Sift1M,-21307.390625,True,20.0,0.03527315333485603,
5158,OPQ,4,64,False,0.9898121356964111,Sift1M,-13967.5625,True,20.0,-0.07789898663759232,
5159,OPQ,4,64,False,0.9926861524581909,Sift1M,-20771.03125,True,20.0,-0.004165445454418659,
5160,OPQ,4,64,False,0.9917988181114197,Sift1M,10797.234375,True,20.0,-0.00035192814539186656,
5161,OPQ,4,64,False,0.9930528402328491,Sift1M,-24946.78125,True,20.0,0.08470147103071213,
5162,OPQ,4,64,False,0.9923620820045471,Sift1M,-17790.5625,True,20.0,-0.010496176779270172,
5163,OPQ,4,64,False,0.9931403994560242,Sift1M,-47632.0,True,20.0,-0.016567766666412354,
5164,OPQ,4,64,False,0.9918327927589417,Sift1M,-8460.875,True,20.0,-0.14765094220638275,
5165,OPQ,4,64,False,0.9934547543525696,Sift1M,8426.90625,True,20.0,-0.08612991124391556,
5166,OPQ,4,64,False,0.9920632243156433,Sift1M,7388.1875,True,20.0,-0.0006737206713296473,
5167,OPQ,4,64,False,0.9837110042572021,Sift1M,-2340.5,True,20.0,-0.09802696108818054,
5168,OPQ,4,64,False,0.9865579009056091,Sift1M,-7084.3125,True,20.0,0.03481551259756088,
5169,OPQ,4,64,False,0.9945963025093079,Sift1M,182.09375,True,20.0,0.01913655363023281,
5170,OPQ,4,64,False,0.9911713004112244,Sift1M,-15391.40625,True,20.0,-0.07578938454389572,
5171,OPQ,4,64,False,0.9907667636871338,Sift1M,-14939.6875,True,20.0,0.009312196634709835,
5172,OPQ,4,64,False,0.9952479004859924,Sift1M,16266.0625,True,20.0,0.05497732385993004,
5173,OPQ,4,64,False,0.9942230582237244,Sift1M,7310.0625,True,20.0,-0.032225288450717926,
5174,OPQ,4,64,False,0.9913400411605835,Sift1M,4220.328125,True,20.0,0.037823472172021866,
5175,OPQ,4,64,False,0.9906114935874939,Sift1M,3739.1875,True,20.0,-0.07645449042320251,
5176,OPQ,4,64,False,0.9952049851417542,Sift1M,-1984.96875,True,20.0,-0.07554073631763458,
5177,OPQ,4,64,False,0.9943339824676514,Sift1M,-9114.28125,True,20.0,-0.11961911618709564,
5178,OPQ,4,64,False,0.982738196849823,Sift1M,8363.65625,True,20.0,0.04887241870164871,
5179,OPQ,4,64,False,0.9919160604476929,Sift1M,-36013.5625,True,20.0,0.1120055764913559,
5180,OPQ,4,64,False,0.9927119612693787,Sift1M,5805.296875,True,20.0,-0.0635470375418663,
5181,OPQ,4,64,False,0.9930795431137085,Sift1M,-25865.5625,True,20.0,-0.01472238264977932,
5182,OPQ,4,64,False,0.9890468716621399,Sift1M,-9058.0,True,20.0,-0.046642452478408813,
5183,OPQ,4,64,False,0.9923266172409058,Sift1M,2485.765625,True,20.0,-0.0624324195086956,
5184,OPQ,4,64,False,0.9874398112297058,Sift1M,-15507.1875,True,20.0,-0.09244059771299362,
5185,OPQ,4,64,False,0.9910538196563721,Sift1M,10884.375,True,20.0,0.012264215387403965,
5186,OPQ,4,64,False,0.9877119660377502,Sift1M,17968.375,True,20.0,0.013954260386526585,
5187,OPQ,4,64,False,0.9865110516548157,Sift1M,6839.25,True,20.0,-0.06101303920149803,
5188,OPQ,4,64,False,0.9933903217315674,Sift1M,10805.5625,True,20.0,-0.004107759799808264,
5189,OPQ,4,64,False,0.9902381896972656,Sift1M,-5868.0625,True,20.0,0.008111692033708096,
5190,OPQ,4,64,False,0.9923999905586243,Sift1M,5523.4375,True,20.0,-0.030925624072551727,
5191,OPQ,4,64,False,0.98683762550354,Sift1M,3535.65625,True,20.0,0.015176675282418728,
5192,OPQ,4,64,False,0.9901629686355591,Sift1M,116.03125,True,20.0,-0.051997389644384384,
5193,OPQ,4,64,False,0.9867626428604126,Sift1M,8864.875,True,20.0,0.009153902530670166,
5194,OPQ,4,64,False,0.9946469068527222,Sift1M,-17022.25,True,20.0,-0.07246404141187668,
5195,OPQ,4,64,False,0.9823471307754517,Sift1M,-3265.6875,True,20.0,-0.020410388708114624,
5196,OPQ,4,64,False,0.989169180393219,Sift1M,-15.1875,True,20.0,-0.07617152482271194,
5197,OPQ,4,64,False,0.9855394959449768,Sift1M,-22179.0625,True,20.0,-0.05113024637103081,
5198,OPQ,4,64,False,0.9935774207115173,Sift1M,-3035.625,True,20.0,-0.011803015135228634,
5199,OPQ,4,64,False,0.9901108741760254,Sift1M,19448.625,True,20.0,0.00959836132824421,
5200,OPQ,4,64,False,0.9883219003677368,Sift1M,154.53125,True,20.0,0.02934381738305092,
5201,OPQ,4,64,False,0.9904088973999023,Sift1M,-8930.4375,True,20.0,-0.00423024408519268,
5202,OPQ,4,64,False,0.9890060424804688,Sift1M,-3988.0,True,20.0,0.03982754796743393,
5203,OPQ,4,64,False,0.9932084083557129,Sift1M,11068.8125,True,20.0,0.05146539583802223,
5204,OPQ,4,64,False,0.9934797286987305,Sift1M,-3507.09375,True,20.0,-0.0011075703660026193,
5205,OPQ,4,64,False,0.967175304889679,Sift1M,23911.125,True,20.0,0.02730582095682621,
5206,OPQ,4,64,False,0.984618067741394,Sift1M,-3360.375,True,20.0,-0.03626125305891037,
5207,OPQ,4,64,False,0.9732446670532227,Sift1M,-25564.03125,True,20.0,-0.005354227963835001,
5208,OPQ,4,64,False,0.9879902005195618,Sift1M,-20232.109375,True,20.0,-0.017859188839793205,
5209,OPQ,4,64,False,0.9915414452552795,Sift1M,18962.34375,True,20.0,-0.021951749920845032,
5210,OPQ,4,64,False,0.9952076077461243,Sift1M,-18768.3125,True,20.0,-0.11864794790744781,
5211,OPQ,4,64,False,0.9829214811325073,Sift1M,-31407.0,True,20.0,-0.009139402769505978,
5212,OPQ,4,64,False,0.9894120097160339,Sift1M,-11213.8125,True,20.0,0.02969459630548954,
5213,OPQ,4,64,False,0.9925703406333923,Sift1M,-22283.625,True,20.0,0.013056715950369835,
5214,OPQ,4,64,False,0.9874235987663269,Sift1M,-1047.390625,True,20.0,-0.06754162162542343,
5215,OPQ,4,64,False,0.9840786457061768,Sift1M,13174.90625,True,20.0,-0.00979070644825697,
5216,OPQ,4,64,False,0.9889218807220459,Sift1M,-2001.71875,True,20.0,0.008897560648620129,
5217,OPQ,4,64,False,0.9841117858886719,Sift1M,-24979.5625,True,20.0,-0.04474027454853058,
5218,OPQ,4,64,False,0.9932339787483215,Sift1M,-11693.40625,True,20.0,-0.1479729861021042,
5219,OPQ,4,64,False,0.9867755174636841,Sift1M,-1475.171875,True,20.0,0.010124935768544674,
5220,OPQ,4,64,False,0.9940979480743408,Sift1M,-13156.96875,True,20.0,0.052348311990499496,
5221,OPQ,4,64,False,0.9817512631416321,Sift1M,-20252.15625,True,20.0,-0.12126868963241577,
5222,OPQ,4,64,False,0.9931522011756897,Sift1M,2315.515625,True,20.0,-0.026355955749750137,
5223,OPQ,4,64,False,0.9939610958099365,Sift1M,5089.8125,True,20.0,0.049929551780223846,
5224,OPQ,4,64,False,0.9934985041618347,Sift1M,6417.15625,True,20.0,-0.05085819959640503,
5225,OPQ,4,64,False,0.9870754480361938,Sift1M,-2055.0,True,20.0,0.09248243272304535,
5226,OPQ,4,64,False,0.994199812412262,Sift1M,2291.59375,True,20.0,0.11506136506795883,
5227,OPQ,4,64,False,0.9895108938217163,Sift1M,-4971.53125,True,20.0,-0.06309045851230621,
5228,OPQ,4,64,False,0.993644654750824,Sift1M,-10201.1875,True,20.0,0.004512287210673094,
5229,OPQ,4,64,False,0.9879413843154907,Sift1M,-16693.75,True,20.0,-0.007110162638127804,
5230,OPQ,4,64,False,0.9932830929756165,Sift1M,3105.46875,True,20.0,-0.02486734837293625,
5231,OPQ,4,64,False,0.9932758212089539,Sift1M,-20945.84375,True,20.0,-0.02850792557001114,
5232,OPQ,4,64,False,0.9742652177810669,Sift1M,-784.40625,True,20.0,-0.0475999191403389,
5233,OPQ,4,64,False,0.9871794581413269,Sift1M,570.890625,True,20.0,-0.003338809823617339,
5234,OPQ,4,64,False,0.979932427406311,Sift1M,-33365.9375,True,20.0,0.0473543256521225,
5235,OPQ,4,64,False,0.9941405057907104,Sift1M,-9812.796875,True,20.0,0.043765999376773834,
5236,OPQ,4,64,False,0.9936075806617737,Sift1M,23561.25,True,20.0,-0.02323859930038452,
5237,OPQ,4,64,False,0.9892740845680237,Sift1M,11098.0,True,20.0,-0.09787654876708984,
5238,OPQ,4,64,False,0.9938216209411621,Sift1M,-7195.984375,True,20.0,-0.09976224601268768,
5239,OPQ,4,64,False,0.9926485419273376,Sift1M,4474.890625,True,20.0,0.03630613908171654,
5240,OPQ,4,64,False,0.9860116839408875,Sift1M,-4445.625,True,20.0,-0.018969934433698654,
5241,OPQ,4,64,False,0.984870970249176,Sift1M,12408.7421875,True,20.0,0.018774645403027534,
5242,OPQ,4,64,False,0.992322564125061,Sift1M,-20069.15625,True,20.0,-0.09503542631864548,
5243,OPQ,4,64,False,0.9897642135620117,Sift1M,-820.75,True,20.0,0.047814615070819855,
5244,OPQ,4,64,False,0.994010865688324,Sift1M,-2917.0,True,20.0,-0.0289774090051651,
5245,OPQ,4,64,False,0.9956252574920654,Sift1M,8304.96875,True,20.0,-0.05792141705751419,
5246,OPQ,4,64,False,0.993848979473114,Sift1M,-6106.25,True,20.0,-0.029080118983983994,
5247,OPQ,4,64,False,0.9943394064903259,Sift1M,-1133.125,True,20.0,-0.04740991070866585,
5248,OPQ,4,64,False,0.9943838119506836,Sift1M,25383.96875,True,20.0,-0.041667766869068146,
5249,OPQ,4,64,False,0.9841889142990112,Sift1M,-19524.4375,True,20.0,0.01256277970969677,
5250,OPQ,4,64,False,0.9899333715438843,Sift1M,5337.75,True,20.0,-0.06311994045972824,
5251,OPQ,4,64,False,0.9876839518547058,Sift1M,3270.640625,True,20.0,-0.03739350661635399,
5252,OPQ,4,64,False,0.9934311509132385,Sift1M,7963.3203125,True,20.0,-0.003190004965290427,
5253,OPQ,4,64,False,0.9659874439239502,Sift1M,-15340.8125,True,20.0,0.013395647518336773,
5254,OPQ,4,64,False,0.9915571212768555,Sift1M,-1815.78125,True,20.0,-0.09405264258384705,
5255,OPQ,4,64,False,0.9929552674293518,Sift1M,-35690.09375,True,20.0,-0.043459657579660416,
5256,OPQ,4,64,False,0.993689775466919,Sift1M,-30425.90625,True,20.0,0.028604526072740555,
5257,OPQ,4,64,False,0.9767583012580872,Sift1M,8335.75,True,20.0,0.03673165664076805,
5258,OPQ,4,64,False,0.9850901365280151,Sift1M,8376.0,True,20.0,-0.0649394616484642,
