,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err
2005,OPQ,4,64,False,0.988791286945343,Mnist,-87087.78125,True,5.0,-0.03776109963655472
2006,OPQ,4,64,False,0.9882887005805969,Mnist,-88067.8125,True,5.0,0.02429628185927868
2007,OPQ,4,64,False,0.9889083504676819,Mnist,209076.125,True,5.0,0.07150757312774658
2008,OPQ,4,64,False,0.9873279929161072,Mnist,17135.15625,True,5.0,11.78378677368164
2009,OPQ,4,64,False,0.9827744364738464,Mnist,-9027.09375,True,5.0,-0.07933443784713745
2010,OPQ,4,64,False,0.9849829077720642,Mnist,39422.0625,True,5.0,0.7719003558158875
2011,OPQ,4,64,False,0.98385089635849,Mnist,15149.0,True,5.0,-1.202780842781067
2012,OPQ,4,64,False,0.9912078380584717,Mnist,164753.84375,True,5.0,0.38524121046066284
2013,OPQ,4,64,False,0.9851406216621399,Mnist,27848.34375,True,5.0,0.8879200220108032
2014,OPQ,4,64,False,0.9888669848442078,Mnist,35793.5625,True,5.0,-0.07701219618320465
2015,OPQ,4,64,False,0.9893280863761902,Mnist,203136.375,True,5.0,0.13007284700870514
2016,OPQ,4,64,False,0.9897273778915405,Mnist,157470.625,True,5.0,-0.09129863232374191
2017,OPQ,4,64,False,0.9839358329772949,Mnist,125123.7734375,True,5.0,-0.22129949927330017
2018,OPQ,4,64,False,0.9805599451065063,Mnist,-34759.5625,True,5.0,0.2667708992958069
2019,OPQ,4,64,False,0.9841903448104858,Mnist,-5901.28125,True,5.0,-0.11716165393590927
2020,OPQ,4,64,False,0.9909846782684326,Mnist,-144353.46875,True,5.0,-0.0663871243596077
2021,OPQ,4,64,False,0.9896707534790039,Mnist,123060.875,True,5.0,0.1998598277568817
2022,OPQ,4,64,False,0.9831119775772095,Mnist,9611.390625,True,5.0,0.7407065033912659
2023,OPQ,4,64,False,0.9868696331977844,Mnist,-109357.03125,True,5.0,-0.2327142059803009
2024,OPQ,4,64,False,0.9867290258407593,Mnist,-84633.03125,True,5.0,-0.05811425298452377
2025,OPQ,4,64,False,0.9875340461730957,Mnist,-53416.65625,True,5.0,-0.06884438544511795
2026,OPQ,4,64,False,0.9877290725708008,Mnist,37358.6875,True,5.0,-0.19702868163585663
2027,OPQ,4,64,False,0.9859194755554199,Mnist,-52752.25,True,5.0,0.047966957092285156
2028,OPQ,4,64,False,0.9815675616264343,Mnist,-106643.0,True,5.0,1.2412793636322021
2029,OPQ,4,64,False,0.987744152545929,Mnist,-12863.3671875,True,5.0,0.09400149434804916
2030,OPQ,4,64,False,0.988681972026825,Mnist,-47961.49609375,True,5.0,-0.21126863360404968
2031,OPQ,4,64,False,0.9901847243309021,Mnist,89268.0,True,5.0,0.921200692653656
2032,OPQ,4,64,False,0.9890171885490417,Mnist,-88179.875,True,5.0,0.038072872906923294
2033,OPQ,4,64,False,0.9889728426933289,Mnist,87763.4375,True,5.0,0.04021655023097992
2034,OPQ,4,64,False,0.9871759414672852,Mnist,118100.53125,True,5.0,0.025738263502717018
2035,OPQ,4,64,False,0.9842268228530884,Mnist,-238372.5,True,5.0,0.4152720868587494
2036,OPQ,4,64,False,0.9850079417228699,Mnist,143114.203125,True,5.0,-0.20922861993312836
2037,OPQ,4,64,False,0.9798506498336792,Mnist,68522.9375,True,5.0,0.1136995181441307
2038,OPQ,4,64,False,0.9924759864807129,Mnist,-32170.09375,True,5.0,-0.1357925534248352
2039,OPQ,4,64,False,0.9829266667366028,Mnist,-3128.03125,True,5.0,0.033662229776382446
2040,OPQ,4,64,False,0.9904052019119263,Mnist,-13540.078125,True,5.0,-1.0688456296920776
2041,OPQ,4,64,False,0.9892866611480713,Mnist,-122371.125,True,5.0,0.34504005312919617
2042,OPQ,4,64,False,0.9862875938415527,Mnist,-146325.34375,True,5.0,-0.2075982391834259
2043,OPQ,4,64,False,0.9868752956390381,Mnist,-73199.578125,True,5.0,-0.24437536299228668
2044,OPQ,4,64,False,0.9882184863090515,Mnist,53249.875,True,5.0,-0.08577509969472885
2045,OPQ,4,64,False,0.9825297594070435,Mnist,-66883.96875,True,5.0,-0.2663589417934418
2046,OPQ,4,64,False,0.989188015460968,Mnist,-59555.9140625,True,5.0,0.13840587437152863
2047,OPQ,4,64,False,0.9889923334121704,Mnist,80016.96875,True,5.0,0.26034507155418396
