,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err
1971,OPQ,4,64,False,0.9807602763175964,Mnist,-641447.0,True,5.0,-0.08149773627519608
1972,OPQ,4,64,False,0.9876140356063843,Mnist,-478419.5,True,5.0,-0.06943724304437637
1973,OPQ,4,64,False,0.9801684617996216,Mnist,-189594.5,True,5.0,-0.11615040898323059
1974,OPQ,4,64,False,0.9822362661361694,Mnist,-919345.5,True,5.0,-0.057510875165462494
1975,OPQ,4,64,False,0.9777677655220032,Mnist,-608549.0,True,5.0,-0.050446245819330215
1976,OPQ,4,64,False,0.979209303855896,Mnist,-350060.5,True,5.0,-0.05341734364628792
1977,OPQ,4,64,False,0.9804117679595947,Mnist,-645769.5,True,5.0,-0.053413402289152145
1978,OPQ,4,64,False,0.9847366809844971,Mnist,-710731.0,True,5.0,-0.07112351804971695
1979,OPQ,4,64,False,0.976514458656311,Mnist,-426879.0,True,5.0,-0.11549480259418488
1980,OPQ,4,64,False,0.977538526058197,Mnist,-257146.0,True,5.0,-0.01272476278245449
1981,OPQ,4,64,False,0.9849175810813904,Mnist,-356866.0,True,5.0,-0.06721464544534683
1982,OPQ,4,64,False,0.9892356991767883,Mnist,-317118.0,True,5.0,-0.14136412739753723
1983,OPQ,4,64,False,0.9843181371688843,Mnist,-336196.5,True,5.0,-0.06378141045570374
1984,OPQ,4,64,False,0.9772860407829285,Mnist,-593379.0,True,5.0,-0.10817898064851761
1985,OPQ,4,64,False,0.9821330308914185,Mnist,-462370.0,True,5.0,-0.03135928884148598
1986,OPQ,4,64,False,0.9715701937675476,Mnist,126835.0,True,5.0,-0.08298634737730026
1987,OPQ,4,64,False,0.982927680015564,Mnist,-163277.0,True,5.0,-0.10622476786375046
1988,OPQ,4,64,False,0.9875210523605347,Mnist,-310293.5,True,5.0,-0.02716875448822975
1989,OPQ,4,64,False,0.9849390387535095,Mnist,-345730.0,True,5.0,-0.10241915285587311
1990,OPQ,4,64,False,0.9840176105499268,Mnist,-10918.0,True,5.0,-0.051324088126420975
1991,OPQ,4,64,False,0.9800294041633606,Mnist,82525.5,True,5.0,-0.1360052227973938
1992,OPQ,4,64,False,0.9834180474281311,Mnist,-849688.5,True,5.0,-0.05572708323597908
1993,OPQ,4,64,False,0.970798134803772,Mnist,-1295847.0,True,5.0,-0.03293180465698242
1994,OPQ,4,64,False,0.9875215888023376,Mnist,-876559.0,True,5.0,-0.02222742699086666
1995,OPQ,4,64,False,0.986640214920044,Mnist,-818632.0,True,5.0,-0.03693778067827225
1996,OPQ,4,64,False,0.9874654412269592,Mnist,-502135.5,True,5.0,-0.04219493269920349
1997,OPQ,4,64,False,0.9830611944198608,Mnist,-215035.25,True,5.0,-0.04519779980182648
1998,OPQ,4,64,False,0.9848524928092957,Mnist,-187028.75,True,5.0,-0.07845182716846466
1999,OPQ,4,64,False,0.9709360003471375,Mnist,-489651.5,True,5.0,-0.021807411685585976
2000,OPQ,4,64,False,0.9783198833465576,Mnist,511658.5,True,5.0,0.02633994072675705
2001,OPQ,4,64,False,0.9807226061820984,Mnist,-190610.75,True,5.0,-0.04496070742607117
2002,OPQ,4,64,False,0.9763848185539246,Mnist,-628409.0,True,5.0,-0.03639420121908188
2003,OPQ,4,64,False,0.9823960065841675,Mnist,-335842.0,True,5.0,-0.03738614171743393
2004,OPQ,4,64,False,0.9779573082923889,Mnist,-468656.5,True,5.0,-0.004358614794909954
2005,OPQ,4,64,False,0.9864369630813599,Mnist,-414783.0,True,5.0,-0.040293119847774506
2006,OPQ,4,64,False,0.9856748580932617,Mnist,-564553.0,True,5.0,-0.01180276833474636
2007,OPQ,4,64,False,0.9739241600036621,Mnist,292606.0,True,5.0,-0.05190753564238548
2008,OPQ,4,64,False,0.9824414849281311,Mnist,-703852.0,True,5.0,-0.10245990008115768
2009,OPQ,4,64,False,0.9820143580436707,Mnist,-761474.0,True,5.0,-0.09139201045036316
2010,OPQ,4,64,False,0.9835824370384216,Mnist,-260816.5,True,5.0,-0.04024186357855797
2011,OPQ,4,64,False,0.9767000079154968,Mnist,-742224.0,True,5.0,-0.07212921231985092
2012,OPQ,4,64,False,0.9836708307266235,Mnist,-405501.0,True,5.0,-0.0720897763967514
2013,OPQ,4,64,False,0.9639841914176941,Mnist,-55995.0,True,5.0,-0.10835128277540207
2014,OPQ,4,64,False,0.9767994284629822,Mnist,-530215.0,True,5.0,0.03598618134856224
2015,OPQ,4,64,False,0.9865382313728333,Mnist,-415150.5,True,5.0,0.03609083220362663
2016,OPQ,4,64,False,0.9866352081298828,Mnist,-233080.0,True,5.0,-0.11087185144424438
2017,OPQ,4,64,False,0.9730309844017029,Mnist,-172453.5,True,5.0,-0.05426109582185745
2018,OPQ,4,64,False,0.9798592925071716,Mnist,-737460.0,True,5.0,-0.07206801325082779
2019,OPQ,4,64,False,0.9838911890983582,Mnist,-561214.5,True,5.0,-0.042864903807640076
2020,OPQ,4,64,False,0.9874560236930847,Mnist,-175264.5,True,5.0,-0.04079976677894592
2021,OPQ,4,64,False,0.9865103363990784,Mnist,-1139502.0,True,5.0,-0.0670136958360672
2022,OPQ,4,64,False,0.9780013561248779,Mnist,-547672.0,True,5.0,0.019796069711446762
2023,OPQ,4,64,False,0.9835339188575745,Mnist,-1004143.5,True,5.0,-0.09180596470832825
2024,OPQ,4,64,False,0.9783924221992493,Mnist,-502014.0,True,5.0,-0.03678344190120697
2025,OPQ,4,64,False,0.9843108057975769,Mnist,-1145722.0,True,5.0,-0.07639477401971817
2026,OPQ,4,64,False,0.9856022000312805,Mnist,-367856.0,True,5.0,-0.0791965126991272
2027,OPQ,4,64,False,0.978885293006897,Mnist,-422958.5,True,5.0,-0.03211602196097374
2028,OPQ,4,64,False,0.9809737205505371,Mnist,-564225.0,True,5.0,-0.10089343786239624
2029,OPQ,4,64,False,0.9832723736763,Mnist,-586087.0,True,5.0,-0.08567475527524948
2030,OPQ,4,64,False,0.9818949103355408,Mnist,208797.5,True,5.0,-0.04003938287496567
2031,OPQ,4,64,False,0.9871653318405151,Mnist,-244223.5,True,5.0,0.006312363315373659
2032,OPQ,4,64,False,0.9791185259819031,Mnist,-354021.0,True,5.0,-0.09871059656143188
2033,OPQ,4,64,False,0.9726169109344482,Mnist,-20876.0,True,5.0,-0.14845916628837585
2034,OPQ,4,64,False,0.98023921251297,Mnist,-616970.5,True,5.0,-0.13413184881210327
2035,OPQ,4,64,False,0.982332170009613,Mnist,-218608.0,True,5.0,-0.0037418166175484657
2036,OPQ,4,64,False,0.983177900314331,Mnist,-638212.0,True,5.0,-0.0813947543501854
2037,OPQ,4,64,False,0.9734789133071899,Mnist,82010.0,True,5.0,-0.05386564880609512
2038,OPQ,4,64,False,0.9722681641578674,Mnist,-912198.0,True,5.0,-0.07113651186227798
2039,OPQ,4,64,False,0.9813526272773743,Mnist,-306038.5,True,5.0,-0.05528843402862549
2040,OPQ,4,64,False,0.98195880651474,Mnist,-694692.0,True,5.0,-0.05115121975541115
2041,OPQ,4,64,False,0.9845125079154968,Mnist,-168166.0,True,5.0,-0.15727445483207703
2042,OPQ,4,64,False,0.9837122559547424,Mnist,-514642.0,True,5.0,-0.09256014972925186
2043,OPQ,4,64,False,0.9850876927375793,Mnist,-354953.0,True,5.0,-0.13676106929779053
2044,OPQ,4,64,False,0.9847355484962463,Mnist,-474188.0,True,5.0,-0.06563843041658401
2045,OPQ,4,64,False,0.9801957607269287,Mnist,-437884.5,True,5.0,-0.09349601715803146
2046,OPQ,4,64,False,0.9849593639373779,Mnist,-311766.0,True,5.0,-0.007516574580222368
2047,OPQ,4,64,False,0.9857524633407593,Mnist,-622020.0,True,5.0,-0.10414639860391617
